,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
1134,60,2,True,ul,554,0.9721297587001763,0.0,0.12817646918264672,0.06438026639098295,0.28264904728812884,0.0,0.0,1.6666666269302368,0.08964106440544128,0.3815424144268036,0.0,0.0,1.8006572723388672
1135,60,2,True,all,1370,0.934575088819189,0.0,0.45615935085933723,1.1095377272498,1.2086233386642418,0.13333334028720856,0.0,3.3333332538604736,1.0061537027359009,1.0177267789840698,0.8097957372665405,0.0,2.5127413272857666
1136,60,3,False,ol,1029,-0.032649211693799536,0.295409452841619,1.9316382368276415,1.7946226375776662,0.9131850541934025,1.8666666746139529,0.0,3.3333332538604736,0.26877114176750183,0.7251589894294739,0.0,0.0,2.5338525772094727
1137,60,3,False,nl,775,0.23083523711047058,7.829334751179944e-11,1.0488097388435973,0.6971182928354509,0.8017983559301491,0.4000000059604645,0.0,2.933333396911621,0.270963579416275,0.7416524887084961,0.0,0.0,2.617818832397461
1138,60,3,False,ul,1346,0.24623011836974104,4.8745558901498144e-20,0.3903438416011803,0.1198613180060709,0.38280282470938426,0.0,0.0,1.9333332777023315,0.008703253231942654,0.1428239345550537,0.0,0.0,2.5213124752044678
1139,60,3,False,all,3150,0.18745305461972533,2.654965961610156e-26,1.2468399471523588,0.808973557159068,1.0082390346547558,0.0,0.0,3.3333332538604736,0.15818311274051666,0.5766258835792542,0.0,0.0,2.617818832397461
1140,60,3,True,ol,130,0.552184764674336,9.745315084271478e-12,0.9301604958732371,1.6123077189693085,0.9755221160723033,1.3333333730697632,0.0,2.933333396911621,2.057932138442993,0.6103454828262329,2.2738592624664307,0.0,2.5338525772094727
1141,60,3,True,nl,138,0.8818024423213717,3.1370207607447206e-46,0.9248420469303964,0.8043478433636652,0.6462181190110678,1.0,0.0,2.0,1.4955909252166748,1.1033458709716797,2.1553597450256348,0.0,2.617818832397461
1142,60,3,True,ul,164,0.9978965378244922,2.0023475432885938e-194,0.12094299749834347,0.05081300691860478,0.2865421106453703,0.0,0.0,1.6666666269302368,0.07143035531044006,0.40365540981292725,0.0,0.0,2.5213124752044678
1143,60,3,True,all,432,0.8271431868358767,1.1236033150805673e-109,0.7342648778627385,0.7614197661686275,0.9279569907951143,0.06666667014360428,0.0,2.933333396911621,1.1241604089736938,1.1357896327972412,0.784880518913269,0.0,2.617818832397461
1144,60,4,False,ol,1535,0.3904045773436009,4.6580710592894624e-57,1.5943653488036065,1.4921172849761157,0.9981354939784117,1.3333333730697632,0.0,3.3333332538604736,0.19658364355564117,0.5281212329864502,0.0,0.0,2.174818992614746
1145,60,4,False,nl,1016,,,0.5511223041354026,0.24304462482375422,0.49463633556360953,0.0,0.0,2.533333301544189,0.0,0.0,0.0,0.0,0.0
1146,60,4,False,ul,599,,,0.13862617011939654,0.020033389591115943,0.1371709821480565,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
1147,60,4,False,all,3150,0.43062680258366764,2.0491720350485772e-142,1.157731499304974,0.8093121814680478,1.0084920232507422,0.0,0.0,3.3333332538604736,0.09579551964998245,0.38153553009033203,0.0,0.0,2.174818992614746
1148,60,4,True,ol,222,0.9236548488314851,1.331485910201635e-93,0.9258876173451732,2.1498498798490644,0.9705511140472136,2.6666667461395264,0.0,3.3333332538604736,1.3592609167099,0.5900271534919739,1.597205400466919,0.0,2.174818992614746
1149,60,4,True,nl,92,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,60,4,True,ul,62,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,60,4,True,all,376,0.9751287801179216,7.902975522278493e-247,0.7114441959949319,1.269326258847054,1.2937675896699286,0.800000011920929,0.0,3.3333332538604736,0.8025422692298889,0.8076733350753784,0.6744987964630127,0.0,2.174818992614746
1152,60,5,False,ol,1006,0.727004255617645,4.0792924122849326e-166,0.7485394711181413,1.8145129481037972,0.9377094353061779,2.0,0.0,3.3333332538604736,1.7306060791015625,1.0541599988937378,2.430908203125,0.0,2.493271827697754
1153,60,5,False,nl,1076,0.4973906301244678,2.5362756926348612e-68,0.8195110321981336,0.6288104195244694,0.7467236737420238,0.0,0.0,2.799999952316284,0.27542322874069214,0.7278785705566406,0.0,0.0,2.4880423545837402
1154,60,5,False,ul,1068,0.3917809193286771,1.6595163068969714e-40,0.20066465774817732,0.04413233561378516,0.2021624358475318,0.0,0.0,1.7333333492279053,0.010027308948338032,0.1463351845741272,0.0,0.0,2.213674783706665
1155,60,5,False,all,3150,0.8135650714458971,0.0,0.6496195288378078,0.8092486894083402,1.0087017443491355,0.0,0.0,3.3333332538604736,0.650175929069519,1.050164818763733,0.0,0.0,2.493271827697754
1156,60,5,True,ol,763,0.6605997892088755,7.712867482820488e-97,0.6312112203372868,2.1248580424962165,0.8143988450021623,2.4000000953674316,0.0,3.3333332538604736,2.272000312805176,0.483527809381485,2.4520065784454346,0.0,2.493271827697754
1157,60,5,True,nl,439,0.9014598672239292,5.143913846819169e-161,0.48070628490798933,0.49339408690538383,0.827932029270827,0.0,0.0,2.799999952316284,0.6707709431648254,1.0131417512893677,0.0,0.0,2.4880423545837402
1158,60,5,True,ul,548,0.9991151075321809,0.0,0.09037152976628214,0.010948905544559451,0.11409999405316443,0.0,0.0,1.2000000476837158,0.01954227313399315,0.2038329839706421,0.0,0.0,2.213674783706665
1159,60,5,True,all,1750,0.9197285919153138,0.0,0.48398303477424165,1.0536381090368543,1.1767365940900905,0.06666667014360428,0.0,3.3333332538604736,1.164979338645935,1.174256443977356,0.8503683805465698,0.0,2.493271827697754
1160,60,6,False,ol,910,0.09398102156677453,0.004547742370127447,2.0191572131750175,1.8374359229763786,0.952344460240004,2.133333444595337,0.0,3.3333332538604736,0.07629577815532684,0.3659656047821045,0.0,0.0,1.9413591623306274
1161,60,6,False,nl,1053,0.022522863061170854,0.4653348215575245,1.0970301903216262,0.7433365111903474,0.8076407723809635,0.4666666686534882,0.0,3.0,0.0018266724655404687,0.059247296303510666,0.0,0.0,1.9234861135482788
1162,60,6,False,ul,1187,,,0.3036980763511576,0.08025835569329691,0.29290120846592926,0.0,0.0,1.7333333492279053,0.0,0.0,0.0,0.0,0.0
1163,60,6,False,all,3150,0.15859465190015942,3.419123702937975e-19,1.270771001326801,0.8095449855237726,1.0097027990790084,0.0,0.0,3.3333332538604736,0.022651633247733116,0.20256899297237396,0.0,0.0,1.9413591623306274
1164,60,6,True,ol,40,0.523072535135042,0.0005341194851926455,0.7646264190553343,2.1766666918992996,0.7323553996860476,2.6666667461395264,0.0,2.799999952316284,1.7357289791107178,0.40816599130630493,1.7745052576065063,0.0,1.9413591623306274
1165,60,6,True,nl,7,1.0,0.0,0.2230567695499134,0.19047619615282332,0.4665694887206973,0.0,0.0,1.3333333730697632,0.274783730506897,0.6730800271034241,0.0,0.0,1.9234861135482788
1166,60,6,True,ul,31,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,60,6,True,all,78,0.920232957047273,1.0763340476512421e-32,0.5516225796055094,1.1333333467825866,1.201281375705793,0.6666666865348816,0.0,2.799999952316284,0.9147775173187256,0.9170897603034973,0.8538318276405334,0.0,1.9413591623306274
1168,60,7,False,ol,1110,0.7760489816902846,4.7016063892966645e-224,0.7399245925281096,1.6715916172676795,0.9883362700977938,1.600000023841858,0.0,3.3333332538604736,1.4259895086288452,1.0810743570327759,2.08099102973938,0.0,2.867926836013794
1169,60,7,False,nl,795,0.47052238028682764,4.850281742256348e-45,0.8680859152564949,0.7838993803135255,0.7931137250436623,0.6666666865348816,0.0,3.066666603088379,0.6190361380577087,0.8596193790435791,0.0,0.0,2.666187047958374
1170,60,7,False,ul,1245,0.3173939352303569,1.5487617864535743e-30,0.37848666372991796,0.05381526229491674,0.23319931565188584,0.0,0.0,1.399999976158142,0.1040436252951622,0.37704363465309143,0.0,0.0,2.4650537967681885
1171,60,7,False,all,3150,0.7854965524320446,0.0,0.663121937756677,0.8081481600233487,1.006089366026286,0.0,0.0,3.3333332538604736,0.6998465657234192,0.9910972714424133,0.0,0.0,2.867926836013794
1172,60,7,True,ol,774,0.8515570778216486,1.0443643898617597e-218,0.4914380262396308,2.0160206970241337,0.9296942164838052,2.4000000953674316,0.0,3.3333332538604736,1.9982613325119019,0.7314050197601318,2.244389533996582,0.0,2.867926836013794
1173,60,7,True,nl,406,0.8787691900962263,7.35446322221161e-132,0.47401362082960347,0.8482758657905856,0.909676153202405,0.6000000238418579,0.0,3.066666603088379,1.0031989812850952,0.9098944067955017,1.2536187171936035,0.0,2.666187047958374
1174,60,7,True,ul,756,0.9383891969209297,0.0,0.1241245446438934,0.03712522164578476,0.19716620652693148,0.0,0.0,1.3333333730697632,0.060691237449645996,0.28605788946151733,0.0,0.0,1.8126513957977295
1175,60,7,True,all,1936,0.9417961332853083,0.0,0.38689875319604367,0.9983815540143959,1.1462297631840226,0.03333333507180214,0.0,3.3333332538604736,1.0329729318618774,1.0776362419128418,0.49598243832588196,0.0,2.867926836013794
1176,60,8,False,ol,162,0.851010601477464,1.298354695406988e-46,0.5743864768781002,1.8123457113533845,0.9237076318379754,2.0,0.0,3.3333332538604736,1.5273220539093018,0.9017361402511597,1.8491432666778564,0.0,2.6144399642944336
1177,60,8,False,nl,674,0.7825859025637357,1.8870337329466647e-140,0.7178531484328884,1.1844708447065482,1.0295355803328472,1.3333333730697632,0.0,3.066666603088379,0.9041619300842285,0.9667872190475464,0.5028080940246582,0.0,2.624149799346924
1178,60,8,False,ul,51,0.903050271757783,1.2999626505953163e-19,0.3470322073938427,0.9281045765269036,0.7541135525527478,1.2000000476837158,0.0,1.9333332777023315,0.8827401995658875,0.7969788312911987,1.1771833896636963,0.0,2.128276824951172
1179,60,8,False,all,887,0.8088490403208852,2.690554461236224e-206,0.677309876152686,1.2844043832856074,1.0294357736470934,1.3333333730697632,0.0,3.3333332538604736,1.0167430639266968,0.9764901399612427,1.1746115684509277,0.0,2.624149799346924
1180,60,8,True,ol,68,0.9255799595508762,1.5112811621113458e-29,0.49305089633136223,1.741176493027631,1.0896740182497153,2.0,0.0,3.3333332538604736,1.5041532516479492,0.87910395860672,1.8573548793792725,0.0,2.5726561546325684
1181,60,8,True,nl,291,0.9631108784820782,8.60313715143801e-167,0.33513983375732087,0.8849942884904003,1.1407145220732229,0.0,0.0,3.066666603088379,0.8165538311004639,0.98286372423172,0.0,0.0,2.592883825302124
1182,60,8,True,ul,31,0.9352904210118497,1.291012097299389e-14,0.29097425255677833,0.7569892483372842,0.8047437087240769,0.0,0.0,1.9333332777023315,0.7375890612602234,0.8091310262680054,0.0,0.0,2.128276824951172
1183,60,8,True,all,390,0.9581762728809313,6.323475439797047e-213,0.3645866477022654,1.024102579936003,1.1572342793532926,0.13333334028720856,0.0,3.3333332538604736,0.9301663041114807,0.9887428283691406,0.5028080940246582,0.0,2.592883825302124
1184,60,9,False,ol,425,0.7656059600528334,4.629387481621659e-83,0.742043967232948,1.8070588551899966,0.9597942970299843,2.0,0.0,3.2000000476837163,1.8024482727050781,1.1463695764541626,2.5226471424102783,0.0,2.895782709121704
1185,60,9,False,nl,501,0.6963133612444202,6.853734792561626e-74,0.8216400429085619,0.8443113931579266,0.8779483061783182,0.9333333373069764,0.0,3.3333332538604736,0.9870570302009583,1.1189132928848267,0.0,0.0,2.936734199523926
1186,60,9,False,ul,121,0.9236785916738056,2.0915181148245786e-51,0.26961684471468134,0.07713498778579649,0.2266064227886315,0.0,0.0,0.9333333373069764,0.17578867077827454,0.4447292685508728,0.0,0.0,1.6280903816223145
1187,60,9,False,all,1047,0.791700183615739,6.911198462112366e-226,0.7449509036650439,1.1464501957497146,1.0496078526730903,1.2666666507720947,0.0,3.3333332538604736,1.2242851257324219,1.2021026611328125,1.1829726696014404,0.0,2.936734199523926
1188,60,9,True,ol,215,0.8984498692046853,4.408036306673526e-78,0.5100106821145263,1.8480620478474816,1.0593865635134148,2.4000000953674316,0.0,3.2000000476837163,2.052705764770508,0.9950042366981506,2.5540854930877686,0.0,2.892439365386963
1189,60,9,True,nl,304,0.8960591706634755,1.5821151984802188e-108,0.57993454205277,0.682017555215249,0.9289518320084326,0.0,0.0,3.3333332538604736,0.9336290955543518,1.1532493829727173,0.0,0.0,2.936734199523926
1190,60,9,True,ul,113,0.9668488887270182,1.215089974391284e-67,0.187005720225627,0.04719764126085602,0.17552986073015264,0.0,0.0,0.9333333373069764,0.09922942519187927,0.34365010261535645,0.0,0.0,1.6280903816223145
1191,60,9,True,all,632,0.9247583531508767,1.5806007202975638e-266,0.5064740668010996,0.9651898900872167,1.121073221949344,0.06666667014360428,0.0,3.3333332538604736,1.165139079093933,1.2225261926651,0.44095316529273987,0.0,2.936734199523926
1192,60,10,False,ol,954,0.8065177402663524,1.5985972154669268e-219,0.6003571594415653,1.8375262362058558,0.9099566457353624,2.0,0.0,3.3333332538604736,1.7669936418533325,0.9908716082572937,2.112326145172119,0.0,3.0024869441986084
1193,60,10,False,nl,1335,0.6115778689308362,9.047545687961247e-138,0.7393787690248264,0.7344819135377916,0.7470950476231257,0.6666666865348816,0.0,3.2000000476837163,0.8134486079216003,0.8940086960792542,0.7645211219787598,0.0,2.9047465324401855
1194,60,10,False,ul,861,0.6616231664781833,1.6212626012569814e-109,0.2736341828692292,0.06116918345500091,0.2818110154234188,0.0,0.0,1.8666666746139529,0.09817871451377869,0.3563147485256195,0.0,0.0,2.750560998916626
1195,60,10,False,all,3150,0.8254684759012195,0.0,0.601093192820163,0.8845079526565378,0.9894066176159876,0.5333333611488342,0.0,3.3333332538604736,0.9067294597625732,1.0379294157028198,0.58083176612854,0.0,3.0024869441986084
1196,60,10,True,ol,703,0.8438741775235246,1.009507734892369e-191,0.48073788132715795,1.9733523303592526,0.8781011778110228,2.133333444595337,0.0,3.3333332538604736,2.005242347717285,0.8311262726783752,2.345923662185669,0.0,3.0024869441986084
1197,60,10,True,nl,895,0.8294916805151087,4.09544200900154e-228,0.5539618236307262,0.7390689158156597,0.7865548624029094,0.6666666865348816,0.0,3.2000000476837163,0.895887553691864,0.9512582421302795,0.8407809734344482,0.0,2.9047465324401855
1198,60,10,True,ul,808,0.9051358959778526,1.185869309464994e-301,0.121508319209541,0.048267326824883425,0.26628948335453256,0.0,0.0,1.8666666746139529,0.05341845378279686,0.284871369600296,0.0,0.0,2.750560998916626
1199,60,10,True,all,2406,0.9192796640027978,0.0,0.43201621827360115,0.867719604310921,1.033481621260677,0.03333333507180214,0.0,3.3333332538604736,0.9371016025543213,1.0779308080673218,0.23005439341068268,0.0,3.0024869441986084
1200,60,11,False,ol,680,0.7629983110409002,1.32835949576416e-130,0.750602009531264,1.9031372866209815,0.9412635668911519,2.133333444595337,0.0,3.3333332538604736,1.6808382272720337,1.097386360168457,2.3489022254943848,0.0,2.5902018547058105
1201,60,11,False,nl,1559,0.5652701328245259,2.4803422287562587e-132,0.9170969779075607,0.8686337563626807,0.8509079430934837,0.8666666746139526,0.0,3.066666603088379,0.6992359161376953,1.046396255493164,0.0,0.0,2.5726070404052734
1202,60,11,False,ul,911,0.5457913945479639,7.516802527162065e-72,0.43173657123224907,0.15111599264729822,0.40598152041238683,0.0,0.0,1.7333333492279053,0.11410678923130035,0.4848378002643585,0.0,0.0,2.4840798377990723
1203,60,11,False,all,3150,0.7375759594112564,0.0,0.769280167145204,0.8844444604359922,0.9884026048094591,0.6000000238418579,0.0,3.3333332538604736,0.7419142723083496,1.0840015411376953,0.0,0.0,2.5902018547058105
1204,60,11,True,ol,512,0.7586367657481495,5.86593686991528e-97,0.5363874617045836,2.2045573252544273,0.8223896462132397,2.533333301544189,0.0,3.3333332538604736,2.227968215942383,0.6147459149360657,2.4378161430358887,0.0,2.5902018547058105
1205,60,11,True,nl,807,0.8652171842478784,1.4390788200030098e-243,0.6436499740309345,0.9299463160160601,1.0222013554648137,0.6666666865348816,0.0,3.066666603088379,1.2286012172698975,1.1342353820800781,1.9784283638000488,0.0,2.5726070404052734
1206,60,11,True,ul,601,0.9600526769164476,0.0,0.2763612428934012,0.08707709488971856,0.3243910640901723,0.0,0.0,1.7333333492279053,0.15601755678653717,0.5631930828094482,0.0,0.0,2.4840798377990723
1207,60,11,True,all,1920,0.905946446459899,0.0,0.5241750554472787,1.0060069591583063,1.1411854481392782,0.06666667014360428,0.0,3.3333332538604736,1.1593581438064575,1.167233943939209,0.8953280448913574,0.0,2.5902018547058105
1208,60,12,False,ol,615,0.3199036602981884,4.2272594359264923e-16,1.4782647098970332,2.0128997616409285,0.8899721369842231,2.2666666507720947,0.0,3.3333332538604736,1.1668676137924194,1.1556260585784912,1.8614376783370972,0.0,2.529802083969116
1209,60,12,False,nl,1520,0.38488285709311665,7.512190816596221e-55,1.0605817844458114,0.8999123003088723,0.8549614502678166,1.0666667222976685,0.0,3.2000000476837163,0.5781582593917847,0.9604310393333435,0.0,0.0,2.54522442817688
1210,60,12,False,ul,1015,0.3443246685891069,1.2565966681660502e-29,0.5888157498296667,0.17898193948668212,0.45069605595496826,0.0,0.0,2.0,0.1491249054670334,0.5635585188865662,0.0,0.0,2.5386173725128174
1211,60,12,False,all,3150,0.4928746743087021,1.6747828104682774e-192,1.0397787819573783,0.8849100693516315,0.9909104590724289,0.5333333611488342,0.0,3.3333332538604736,0.5548526644706726,0.9667541980743408,0.0,0.0,2.54522442817688
1212,60,12,True,ol,326,0.6594356466536275,4.7347963192032785e-42,0.5363571166441641,2.1897750857051896,0.7126888836066381,2.4000000953674316,0.0,3.3333332538604736,2.2012994289398193,0.4922167956829071,2.359006881713867,0.0,2.529802083969116
1213,60,12,True,nl,662,0.8073733719610328,2.3268376993594016e-153,0.7299709666300078,0.882578064521544,0.959901999383863,0.7333333492279053,0.0,2.933333396911621,1.2364062070846558,1.069745659828186,1.863252878189087,0.0,2.54522442817688
1214,60,12,True,ul,492,0.9304410175776614,8.916311292551689e-216,0.3517051282693577,0.10392954055129028,0.35784271457685224,0.0,0.0,1.7333333492279053,0.20096942782402039,0.6445361971855164,0.0,0.0,2.5386173725128174
1215,60,12,True,all,1480,0.8730362264359477,0.0,0.5855199558743635,0.9116666828408032,1.0694343123663579,0.03333333507180214,0.0,3.3333332538604736,1.1047307252883911,1.1169078350067139,0.8388890027999878,0.0,2.54522442817688
1216,60,13,False,ol,682,0.5048232782627078,2.208458566765836e-45,1.4732989701472352,1.7003910386623524,0.9439643088900597,1.7333333492279053,0.0,3.3333332538604736,0.6128624677658081,1.04566490650177,0.0,0.0,2.608403205871582
1217,60,13,False,nl,1777,0.3625243635439201,2.5605002400221245e-56,1.168734138830581,0.8817482807987449,0.9255038678526399,0.8000000119209291,0.0,3.3333332538604736,0.105723537504673,0.476016104221344,0.0,0.0,2.516651153564453
1218,60,13,False,ul,691,0.38883710832068075,2.311537946982046e-26,0.28124508746554416,0.08441871814375848,0.2887949205302158,0.0,0.0,1.5333333015441897,0.014583664946258068,0.17085474729537964,0.0,0.0,2.0636940002441406
1219,60,13,False,all,3150,0.47980233679230955,4.1788857512587605e-181,1.121547635451241,0.8840846722490258,0.9894326978052264,0.5333333611488342,0.0,3.3333332538604736,0.1955302506685257,0.6483852863311768,0.0,0.0,2.608403205871582
1220,60,13,True,ol,187,0.8504627124287222,1.6787572629210552e-53,0.40305048814161704,2.3450980785696265,0.7356982868560781,2.6666667461395264,0.0,3.3333332538604736,2.235145330429077,0.6014235019683838,2.379774570465088,0.0,2.608403205871582
