,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
415,5,22,True,all,1236,0.851666445913139,0.0,0.5990563412249755,0.9147249316875025,1.0727354118051862,0.06666667014360428,0.0,3.3333332538604736,1.0585145950317383,1.0623408555984497,0.7784682512283325,0.0,2.3870506286621094
416,5,23,False,ol,1089,0.25188196227670456,3.2010308555141244e-17,1.652654644729077,1.9084787515665107,0.9097968875822104,2.133333444595337,0.0,3.3333332538604736,0.6839940547943115,0.9049491882324219,0.0,0.0,2.523512363433838
417,5,23,False,nl,1187,0.30878887768553287,1.2204181960849627e-27,1.1140571945571631,0.8893569370742695,0.9026083698836461,0.8666666746139526,0.0,3.2000000476837163,0.30390802025794983,0.6804036498069763,0.0,0.0,2.135694980621338
418,5,23,False,ul,804,0.2605769260938451,6.040342261392263e-14,0.3320072052174507,0.08640132869468696,0.2867398169884931,0.0,0.0,1.399999976158142,0.03570547699928284,0.2508476674556732,0.0,0.0,1.909873604774475
419,5,23,False,all,3080,0.42257114323553824,1.1435863072539515e-133,1.2135848511844338,1.0400865951407845,1.068132386428073,0.9333333373069764,0.0,3.3333332538604736,0.3682842552661896,0.7416903972625732,0.0,0.0,2.523512363433838
420,5,23,True,ol,418,0.5721478168225673,1.0285789559915527e-37,0.7724645603997294,2.0960127864942026,0.85635507587569,2.4000000953674316,0.0,3.3333332538604736,1.7819844484329224,0.42063555121421814,1.8646721839904785,0.0,2.523512363433838
421,5,23,True,nl,420,0.8245510949385547,1.9208247521110743e-105,0.5613369072272228,0.7125396942098935,0.9325401510946539,0.0,0.0,3.2000000476837163,0.8414491415023804,0.9106982350349426,0.0,0.0,2.135694980621338
422,5,23,True,ul,374,0.9714006795883998,2.183752506332904e-234,0.23606672205603002,0.02584670316726766,0.1303035215809084,0.0,0.0,0.8666666746139526,0.07272414118051529,0.3558642864227295,0.0,0.0,1.909873604774475
423,5,23,True,all,1212,0.8645439073354932,0.0,0.5763525787563002,0.9777777915076651,1.137885344951787,0.06666667014360428,0.0,3.3333332538604736,0.9286113381385803,0.9313153624534607,0.6979538798332214,0.0,2.523512363433838
424,5,24,False,ol,1099,0.16113619151152825,7.834105190624653e-08,1.7163916381625357,1.8841371181081163,0.9706449249833478,2.133333444595337,0.0,3.3333332538604736,0.6484488248825073,0.8644921779632568,0.0,0.0,2.000352382659912
425,5,24,False,nl,1486,0.32282753278322807,2.1825825850588434e-37,1.0988821663209694,0.8528488270517233,0.9176503445489551,0.6666666865348816,0.0,3.066666603088379,0.2862440347671509,0.6598066687583923,0.0,0.0,1.9899227619171143
426,5,24,False,ul,565,0.017755651041431075,0.6736488209912092,0.4263057359705658,0.08967551714287395,0.34255904634421963,0.0,0.0,1.9333332777023315,0.03746694326400757,0.2544794976711273,0.0,0.0,1.8615200519561768
427,5,24,False,all,3150,0.36322987177715094,7.452455868042203e-99,1.2767447301534147,1.0757672117413983,1.0829780076136015,1.0,0.0,3.3333332538604736,0.3679913878440857,0.7265800833702087,0.0,0.0,2.000352382659912
428,5,24,True,ol,419,0.6487081753733992,2.110642505029267e-51,0.8223909553891046,1.9852028953929506,0.9637522781917429,2.4000000953674316,0.0,3.3333332538604736,1.6240085363388062,0.5362302660942078,1.7857160568237305,0.0,2.000352382659912
429,5,24,True,nl,499,0.8644424776054044,1.5158540678764678e-150,0.5162899103364791,0.7231797039628268,1.0269597992585622,0.0,0.0,3.066666603088379,0.7210651636123657,0.8871976137161255,0.0,0.0,1.9899227619171143
430,5,24,True,ul,254,0.7648373495788126,4.934432001419417e-50,0.28609296167269677,0.006036745545666988,0.04405463212939832,0.0,0.0,0.4000000059604645,0.05658290535211563,0.3138532042503357,0.0,0.0,1.8615200519561768
431,5,24,True,all,1172,0.8649145565796572,0.0,0.6107552373665177,1.0189419955765326,1.1725633438120784,0.03333333507180214,0.0,3.3333332538604736,0.8998662233352661,0.9024844169616699,0.734656810760498,0.0,2.000352382659912
432,5,25,False,ol,708,0.2140312604671164,8.834031480437605e-09,1.8925846467115979,2.0138418402333382,0.8535825281392949,2.2666666507720947,0.0,3.3333332538604736,0.44407907128334045,0.832689642906189,0.0,0.0,2.1780686378479004
433,5,25,False,nl,1139,0.2703976246648123,1.5541262519164108e-20,1.1252487412249241,0.9018437354984882,0.8582761267490988,0.9333333373069764,0.0,3.0,0.2931300401687622,0.6934581398963928,0.0,0.0,2.071230411529541
434,5,25,False,ul,1294,0.24890620243514483,1.00450169776987e-19,0.2848668905912937,0.06079340658771015,0.24942976239361958,0.0,0.0,1.7333333492279053,0.024019328877329826,0.2084953635931015,0.0,0.0,1.9099465608596802
435,5,25,False,all,3141,0.3575664963424299,2.2600112624365158e-95,1.1401558880907439,0.8060065920861121,1.0089286330970588,0.0,0.0,3.3333332538604736,0.21628911793231964,0.6145283579826355,0.0,0.0,2.1780686378479004
436,5,25,True,ol,164,0.6514363285407428,3.5545054245074964e-21,0.691429045262874,2.245934999934057,0.7900660340946919,2.600000023841858,0.0,3.3333332538604736,1.9171218872070312,0.41150394082069397,2.0211281776428223,0.0,2.1780686378479004
437,5,25,True,nl,255,0.8168674573969776,2.143796084075765e-62,0.6235664799434621,0.9793464175626343,0.8408163434570094,1.1333333253860474,0.0,2.799999952316284,1.303138017654419,0.9076635241508484,1.8732823133468628,0.0,2.071230411529541
438,5,25,True,ul,269,0.9478090853439338,1.4612930850366778e-134,0.287419824080159,0.03717472224208945,0.16138378092715167,0.0,0.0,1.0666667222976685,0.10393660515546799,0.4277433753013611,0.0,0.0,1.9099465608596802
439,5,25,True,all,688,0.8678317049159958,1.447048526053438e-210,0.5388662364632243,0.912887611556365,1.0705485723246673,0.06666667014360428,0.0,3.3333332538604736,0.980620801448822,0.98253333568573,0.8773765563964844,0.0,2.1780686378479004
440,5,26,False,ol,541,0.06932631439111119,0.10724565156731093,1.9715196626259768,2.034750492785422,0.8472443599106279,2.2666666507720947,0.0,3.3333332538604736,0.38772404193878174,0.7368370890617371,0.0,0.0,2.1789417266845703
441,5,26,False,nl,1260,0.3536315123115215,2.0272185410413512e-38,1.2050295598040661,1.0232275291981678,0.9420830429328758,1.2000000476837158,0.0,3.066666603088379,0.2527129650115967,0.6192833781242371,0.0,0.0,2.1619784832000732
442,5,26,False,ul,1297,0.2994358058194051,2.817559399103899e-28,0.33273344146195855,0.09894628772826589,0.3322672579388577,0.0,0.0,2.0,0.012672342360019684,0.15208187699317932,0.0,0.0,2.026463508605957
443,5,26,False,all,3098,0.3691047431446012,1.3374749699650607e-100,1.1470400767361775,0.8129115682925002,1.0122453828460238,0.0,0.0,3.3333332538604736,0.1757950633764267,0.5309080481529236,0.0,0.0,2.1789417266845703
444,5,26,True,ol,123,0.5066143399279682,2.2500439431532774e-09,0.7243262474747251,2.0650406867507995,0.7291808217583285,2.133333444595337,0.0,3.3333332538604736,1.7053554058074951,0.37546586990356445,1.724435806274414,0.0,2.1789417266845703
445,5,26,True,nl,258,0.8400723207769775,5.935696459611881e-70,0.5452523708542272,1.286304923684098,0.9993590765099118,1.3333333730697632,0.0,2.933333396911621,1.2341796159744263,0.8134243488311768,1.658989667892456,0.0,2.1619784832000732
446,5,26,True,ul,235,0.9725625557906459,1.4719568598256046e-149,0.12164322464259855,0.049645390409104366,0.2542752508783931,0.0,0.0,1.6666666269302368,0.06994054466485977,0.3516339361667633,0.0,0.0,2.026463508605957
447,5,26,True,all,616,0.8987372590161717,5.195722022142477e-222,0.48468847547951655,0.9700216583230279,1.0740627069814446,0.3333333432674408,0.0,3.3333332538604736,0.8841121792793274,0.8895624279975891,0.7006015181541443,0.0,2.1789417266845703
448,5,27,False,ol,874,0.28515830055786845,8.158749172837466e-18,1.599363790673204,1.7268497602379023,0.9493416702219818,1.600000023841858,0.0,3.3333332538604736,0.5294788479804993,0.8150500655174255,0.0,0.0,2.039172887802124
449,5,27,False,nl,1491,0.3028062865408883,5.446451443386532e-33,1.0492973539331758,0.8030851940973583,0.8532606289666514,0.7333333492279053,0.0,2.933333396911621,0.22451047599315643,0.5823773145675659,0.0,0.0,2.0224857330322266
450,5,27,False,ul,785,0.09683628240877144,0.006623483878216111,0.3770934046334606,0.10191082967694398,0.35956729206257093,0.0,0.0,1.9333332777023315,0.006516322959214449,0.10569269955158234,0.0,0.0,1.8208518028259277
451,5,27,False,all,3150,0.4027828186595312,3.4856797813923144e-123,1.1253099384921856,0.8846561003630123,0.9897111996357972,0.5333333611488342,0.0,3.3333332538604736,0.25480160117149353,0.6199761033058167,0.0,0.0,2.039172887802124
452,5,27,True,ol,285,0.6190332632102247,1.537234935731435e-31,0.8187444627946807,1.9595321908331753,0.9459464036326918,2.2666666507720947,0.0,3.3333332538604736,1.6237353086471558,0.5103179812431335,1.8208518028259277,0.0,2.039172887802124
453,5,27,True,nl,395,0.8205052047965442,1.732837538032263e-97,0.54285102500443,0.7225316615798806,0.8940096497504006,0.0,0.0,2.933333396911621,0.847456157207489,0.8673610687255859,0.0,0.0,2.0224857330322266
454,5,27,True,ul,238,0.9953655081843069,5.104166834338357e-242,0.11802726450360289,0.0084033615949775,0.07437489323812296,0.0,0.0,0.6666666865348816,0.021492913365364075,0.19111117720603943,0.0,0.0,1.8208518028259277
455,5,27,True,all,918,0.8480606411886065,7.133171236097789e-255,0.5818276672034505,0.9214233995328023,1.0912621579924786,0.13333334028720856,0.0,3.3333332538604736,0.8743192553520203,0.8816245794296265,0.602938175201416,0.0,2.039172887802124
456,5,28,False,ol,918,0.059460045745259114,0.07175178319773586,2.003358341570388,1.7622367761915545,1.000231031471946,2.0,0.0,3.3333332538604736,0.035232361406087875,0.2437979280948639,0.0,0.0,2.0277528762817383
457,5,28,False,nl,1893,0.15435712503362972,1.4588881176109614e-11,0.9465494334393627,0.6008804488319036,0.7504191509072977,0.0,0.0,2.933333396911621,0.013030115514993668,0.14183427393436432,0.0,0.0,1.703711748123169
458,5,28,False,ul,339,-0.016077461427009002,0.7680373028773049,0.3336547763521122,0.09242871482815362,0.3127023089390019,0.0,0.0,1.3333333730697632,0.00384036498144269,0.07060425728559494,0.0,0.0,1.3018836975097656
459,5,28,False,all,3150,0.11949575772177515,1.7184493149432673e-11,1.3115029446767836,0.8846137728601221,0.9903945962948549,0.5333333611488342,0.0,3.3333332538604736,0.018511490896344185,0.17340783774852753,0.0,0.0,2.0277528762817383
460,5,28,True,ol,22,0.7442340048680393,7.145133525565058e-05,0.7429081379930639,1.893939419226213,0.9080246403369279,2.0,0.0,3.2000000476837163,1.470150113105774,0.6087836623191833,1.6803503036499023,0.0,2.0277528762817383
461,5,28,True,nl,31,0.9887985854964764,1.642837518014596e-25,0.5851587860873637,0.9118279564765192,1.2374545605355474,0.0,0.0,2.799999952316284,0.5770257711410522,0.7806428074836731,0.0,0.0,1.703711748123169
462,5,28,True,ul,7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,5,28,True,all,60,0.9350150244931843,8.54913490779343e-28,0.6158572614103507,1.1655555645624796,1.216460671238452,0.6666666865348816,0.0,3.2000000476837163,0.8371850252151489,0.8452178239822388,0.6993827819824219,0.0,2.0277528762817383
464,5,29,False,ol,1009,0.27372405237878855,8.471665548153009e-19,1.4263849217012485,1.8220680811183068,0.9387905982201832,2.0,0.0,3.3333332538604736,0.9581435322761536,0.9446569681167603,1.520907998085022,0.0,2.093787908554077
465,5,29,False,nl,1441,0.20618956848044678,2.671569341345315e-15,0.9571123024843304,0.6418228207477921,0.7018363445468273,0.4000000059604645,0.0,2.799999952316284,0.40481802821159363,0.7678163051605225,0.0,0.0,2.000189781188965
466,5,29,False,ul,700,0.27504247859254904,1.289342120192434e-13,0.5023428615159817,0.038857143968343735,0.18782285822763023,0.0,0.0,1.3333333730697632,0.14669930934906006,0.5078496336936951,0.0,0.0,1.9551650285720825
467,5,29,False,all,3150,0.4172924171277473,5.602036821299471e-133,1.0615318553052324,0.8858836124837398,0.9914130664735037,0.5333333611488342,0.0,3.3333332538604736,0.5246981382369995,0.8434187769889832,0.0,0.0,2.093787908554077
468,5,29,True,ol,544,0.6390389232629026,8.98496453634196e-64,0.7584362821418128,1.952696106670534,0.9368461159818009,2.2666666507720947,0.0,3.3333332538604736,1.7255525588989258,0.5325767993927002,1.9551650285720825,0.0,1.9657140970230103
469,5,29,True,nl,564,0.8843523794855063,4.3853878422545376e-188,0.4965326466437211,0.5062647862690137,0.7090211331401067,0.0,0.0,2.799999952316284,0.742485761642456,0.9119685888290405,0.0,0.0,1.9731018543243408
470,5,29,True,ul,374,0.8699413570529526,2.926944771371307e-116,0.2406252976320942,0.03190730922521754,0.17649552882544176,0.0,0.0,1.3333333730697632,0.07872240990400314,0.3729330897331238,0.0,0.0,1.9551650285720825
471,5,29,True,all,1482,0.8537715861683178,0.0,0.565320730062586,0.9174988901044032,1.0848932027459222,0.06666667014360428,0.0,3.3333332538604736,0.935833215713501,0.9403585195541382,0.6048163771629333,0.0,1.9731018543243408
472,5,30,False,ol,785,0.26797615850782713,2.2364667564575918e-14,1.7343713291171947,1.9093843181991272,0.9438794445204551,2.133333444595337,0.0,3.3333332538604736,0.5752480030059814,0.8863351941108704,0.0,0.0,2.2823543548583984
473,5,30,False,nl,1466,0.2988938704353568,1.2309744835793969e-31,1.016851588422509,0.7719418086609606,0.8003965382415227,0.6666666865348816,0.0,2.933333396911621,0.1761503964662552,0.5484549403190613,0.0,0.0,2.1598665714263916
474,5,30,False,ul,828,0.2941785080863061,5.4190058331273165e-18,0.3295853415069002,0.1019323687226588,0.3256629948486768,0.0,0.0,1.6666666269302368,0.013543953187763691,0.15853917598724365,0.0,0.0,1.8999568223953247
475,5,30,False,all,3079,0.41783865041219037,2.1539703701049744e-130,1.135091220831406,0.8817581625805926,0.999598806047496,0.5333333611488342,0.0,3.3333332538604736,0.23417359590530396,0.6281885504722595,0.0,0.0,2.2823543548583984
476,5,30,True,ol,242,0.5983886963044142,6.758303043704279e-25,0.6823330337713336,2.21157028212035,0.7301044754160113,2.4000000953674316,0.0,3.3333332538604736,1.865990400314331,0.3738786578178406,1.9270907640457153,0.0,2.2823543548583984
477,5,30,True,nl,302,0.9143237079665404,8.57120575765955e-120,0.4096513588900074,0.6827814734929445,0.8468559035201804,0.0,0.0,2.799999952316284,0.8319573998451233,0.9414440989494324,0.0,0.0,2.1598665714263916
478,5,30,True,ul,200,0.9924650840223701,1.685601830416041e-182,0.11480573583253295,0.03666666746139526,0.21026438760586683,0.0,0.0,1.399999976158142,0.056071966886520386,0.3188619315624237,0.0,0.0,1.8999568223953247
479,5,30,True,all,744,0.9080088396453849,1.4239717911873632e-282,0.4723339668345792,1.0063620252154206,1.1153973705553308,0.2666666805744171,0.0,3.3333332538604736,0.9597247838973999,0.9622141122817993,0.6401534080505371,0.0,2.2823543548583984
480,10,1,False,ol,2770,0.24536833706642514,2.9244246683116075e-39,1.238751346640234,0.9125631906065269,1.0289980428621295,0.5000000149011612,0.0,3.3333332538604736,0.39996781945228577,0.7784700989723206,0.0,0.0,2.3328497409820557
481,10,1,False,nl,380,-0.04198834848495557,0.414404594620987,0.4461305326752868,0.053508772465743516,0.2480378540233393,0.0,0.0,1.600000023841858,0.07010436803102493,0.36018308997154236,0.0,0.0,2.2710561752319336
482,10,1,False,ul,0,,,,,,,,,,,,,
483,10,1,False,all,3150,0.2682623036223279,4.667796406081215e-53,1.1719216211825452,0.8089312290530356,1.0083709458366488,0.0,0.0,3.3333332538604736,0.3601747751235962,0.7483996152877808,0.0,0.0,2.3328497409820557
484,10,1,True,ol,814,0.8090728872620715,1.2536306870168475e-189,0.6525701104504787,0.9913186087691813,1.0951564916868457,0.4000000059604645,0.0,3.3333332538604736,1.0706850290298462,0.9587650895118713,1.8127903938293457,0.0,2.3328497409820557
485,10,1,True,nl,94,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,10,1,True,ul,0,,,,,,,,,,,,,
487,10,1,True,all,908,0.8255943169325219,2.2354729739411016e-227,0.6178690711868694,0.8886931140287595,1.0800030976759958,0.03333333507180214,0.0,3.3333332538604736,0.959843099117279,0.9646028876304626,0.7020148038864136,0.0,2.3328497409820557
488,10,2,False,ol,1004,0.22712103215294052,3.2656147966116635e-13,1.4976971519124462,1.827622867215321,0.9448437301498803,2.0,0.0,3.3333332538604736,1.014241099357605,1.071814775466919,0.0,0.0,2.360459804534912
489,10,2,False,nl,714,0.1150450957983095,0.002077406888532954,1.0692561988917428,0.7363212098803172,0.7279514280382214,0.8000000119209291,0.0,2.933333396911621,0.3288612961769104,0.7578285336494446,0.0,0.0,2.2883143424987793
490,10,2,False,ul,1432,0.3389249502910464,7.976123445952669e-40,0.40943766808047777,0.12886406091047065,0.3872485058417928,0.0,0.0,2.0,0.05547965690493584,0.303057998418808,0.0,0.0,2.249415397644043
491,10,2,False,all,3150,0.4854087466669102,6.218990015398656e-186,1.0248423777751314,0.8080000119881025,1.0074856713152502,0.0,0.0,3.3333332538604736,0.42303231358528137,0.8443406224250793,0.0,0.0,2.360459804534912
492,10,2,True,ol,468,0.4333851368984726,7.505262540213135e-23,0.7743247037161632,2.0873219619831467,0.8585532675880766,2.4000000953674316,0.0,3.3333332538604736,2.0707085132598877,0.39729732275009155,2.182431936264038,0.0,2.360459804534912
493,10,2,True,nl,214,0.7940223158146765,1.0184390290168342e-47,0.8264747452297744,0.5043613823635555,0.6253320590290955,0.0,0.0,2.6666667461395264,1.0008175373077393,1.0369822978973389,0.0,0.0,2.2883143424987793
494,10,2,True,ul,518,0.9034047247329023,6.714085170426089e-192,0.259726038637761,0.07747747890047126,0.2780143270138866,0.0,0.0,1.6666666269302368,0.14132346212863922,0.47290340065956116,0.0,0.0,2.249415397644043
495,10,2,True,all,1200,0.8444492481059461,0.0,0.6202961967915456,0.9374444567536314,1.1220177626211765,0.06666667014360428,0.0,3.3333332538604736,1.0470601320266724,1.0550028085708618,0.6359902620315552,0.0,2.360459804534912
496,10,3,False,ol,1029,-0.17117970461919177,3.289900026789809e-08,1.9593872766578275,1.7946226375776662,0.9131850541934025,1.8666666746139529,0.0,3.3333332538604736,0.2767035663127899,0.69553142786026,0.0,0.0,2.1083173751831055
497,10,3,False,nl,775,0.24178287957777558,9.006507550792268e-12,0.9985672923418152,0.6971182928354509,0.8017983559301491,0.4000000059604645,0.0,2.933333396911621,0.27940666675567627,0.660074770450592,0.0,0.0,2.1044349670410156
498,10,3,False,ul,1286,0.3202974799481845,4.5617018518744906e-32,0.41789817547420277,0.10316226073478466,0.3595237450181494,0.0,0.0,1.9333332777023315,0.07642068713903427,0.35583487153053284,0.0,0.0,2.0530295372009277
