,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
1094,30,27,True,ul,270,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,30,27,True,all,1056,0.9224252138199819,0.0,0.4841714675482741,1.0956439548030947,1.1981950137599628,0.2666666805744171,0.0,3.3333332538604736,0.9688234329223633,1.0401726961135864,0.26082921028137207,0.0,3.4203238487243652
1096,30,28,False,ol,918,,,2.02631206177169,1.7622367761915545,1.000231031471946,2.0,0.0,3.3333332538604736,0.0,0.0,0.0,0.0,0.0
1097,30,28,False,nl,1893,,,0.9613460437516033,0.6008804488319036,0.7504191509072977,0.0,0.0,2.933333396911621,0.0,0.0,0.0,0.0,0.0
1098,30,28,False,ul,339,,,0.32607637347800456,0.09242871482815362,0.3127023089390019,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
1099,30,28,False,all,3150,,,1.327939374935418,0.8846137728601221,0.9903945962948549,0.5333333611488342,0.0,3.3333332538604736,0.0,0.0,0.0,0.0,0.0
1100,30,28,True,ol,0,,,,,,,,,,,,,
1101,30,28,True,nl,0,,,,,,,,,,,,,
1102,30,28,True,ul,0,,,,,,,,,,,,,
1103,30,28,True,all,0,,,,,,,,,,,,,
1104,30,29,False,ol,1009,0.7141215976511268,3.744551454482365e-158,0.8241188512352243,1.8220680811183068,0.9387905982201832,2.0,0.0,3.3333332538604736,1.4837770462036133,1.0349016189575195,2.005162239074707,0.0,2.8833301067352295
1105,30,29,False,nl,1441,0.5518543717212715,1.2407418009956765e-115,0.7776467307856104,0.6418228207477921,0.7018363445468273,0.4000000059604645,0.0,2.799999952316284,0.49024736881256104,0.876387357711792,0.0,0.0,3.317453384399414
1106,30,29,False,ul,700,0.30808095056340407,7.417240252423842e-17,0.399769472979175,0.038857143968343735,0.18782285822763023,0.0,0.0,1.3333333730697632,0.08485535532236099,0.41250625252723694,0.0,0.0,2.6058454513549805
1107,30,29,False,all,3150,0.7513661579865154,0.0,0.7278098685465455,0.8858836124837398,0.9914130664735037,0.5333333611488342,0.0,3.3333332538604736,0.7184051275253296,1.0163097381591797,0.0,0.0,3.317453384399414
1108,30,29,True,ol,754,0.7717730934604745,5.286723630618808e-150,0.5689789568862528,2.062068991540914,0.8859196395986786,2.4000000953674316,0.0,3.3333332538604736,1.9855848550796509,0.6609498262405396,2.1679067611694336,0.0,2.8833301067352295
1109,30,29,True,nl,812,0.8997223613097314,7.087511868984881e-294,0.48975528483792674,0.5894088752824684,0.7792692629486222,0.0,0.0,2.799999952316284,0.7943506836891174,0.9877898097038269,0.0,0.0,3.317453384399414
1110,30,29,True,ul,480,0.9982208865705628,0.0,0.059608190582164725,0.022222222884496053,0.1706921328174353,0.0,0.0,1.3333333730697632,0.029713649302721024,0.22864162921905518,0.0,0.0,1.8950538635253906
1111,30,29,True,all,2046,0.9120842295098546,0.0,0.46403904732253765,0.9990550798317555,1.1153330675726258,0.20000000298023224,0.0,3.3333332538604736,1.053961992263794,1.0738774538040161,0.6800197958946228,0.0,3.317453384399414
1112,30,30,False,ol,785,0.40742029930624085,9.559244372297362e-33,1.7340788695787202,1.9093843181991272,0.9438794445204551,2.133333444595337,0.0,3.3333332538604736,0.4824983775615692,0.8620497584342957,0.0,0.0,2.3471179008483887
1113,30,30,False,nl,1466,0.4945153224864254,2.9684536951943995e-91,0.9481160542237932,0.7719418086609606,0.8003965382415227,0.6666666865348816,0.0,2.933333396911621,0.13713496923446655,0.5052339434623718,0.0,0.0,2.2213454246520996
1114,30,30,False,ul,828,,,0.3412427200794492,0.1019323687226588,0.3256629948486768,0.0,0.0,1.6666666269302368,0.0,0.0,0.0,0.0,0.0
1115,30,30,False,all,3079,0.5100651150699964,1.295786481214523e-203,1.1072348539786403,0.8817581625805926,0.999598806047496,0.5333333611488342,0.0,3.3333332538604736,0.1883082389831543,0.5863860845565796,0.0,0.0,2.3471179008483887
1116,30,30,True,ol,194,0.7658066469869749,1.1474678627968197e-38,0.6678439108817272,2.5164948794030653,0.550218613659674,2.6666667461395264,0.0,3.3333332538604736,1.952377438545227,0.3704533576965332,2.021866798400879,0.0,2.3471179008483887
1117,30,30,True,nl,236,0.9384873848697881,4.854782812166818e-110,0.4348319836192357,0.9449152734320042,1.1804104103465183,0.0,0.0,2.933333396911621,0.8518638610839844,0.988330602645874,0.0,0.0,2.2213454246520996
1118,30,30,True,ul,148,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,30,30,True,all,578,0.9616936843205882,0.0,0.4763427832648836,1.2304498462528506,1.2832024075068773,0.30000001192092896,0.0,3.3333332538604736,1.0031160116195679,1.0071402788162231,0.7739853262901306,0.0,2.3471179008483887
1120,60,1,False,ol,2770,0.6354976091818829,2.8992176779e-313,0.942067456527275,0.9125631906065269,1.0289980428621295,0.5000000149011612,0.0,3.3333332538604736,0.4635019600391388,0.8876287937164307,0.0,0.0,2.60365629196167
1121,60,1,False,nl,380,,,0.25374389797450125,0.053508772465743516,0.2480378540233393,0.0,0.0,1.600000023841858,0.0,0.0,0.0,0.0,0.0
1122,60,1,False,ul,0,,,,,,,,,,,,,
1123,60,1,False,all,3150,0.6478798216282942,0.0,0.8878039597745562,0.8089312290530356,1.0083709458366488,0.0,0.0,3.3333332538604736,0.4075874388217926,0.845948338508606,0.0,0.0,2.60365629196167
1124,60,1,True,ol,1080,0.9009387239865199,0.0,0.5197502506892759,1.1929629806705095,1.1975076549053423,1.2000000476837158,0.0,3.3333332538604736,1.1831037998199463,1.0772112607955933,1.6132358312606812,0.0,2.60365629196167
1125,60,1,True,nl,134,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,60,1,True,ul,0,,,,,,,,,,,,,
1127,60,1,True,all,1214,0.9111959253488977,0.0,0.4902270167547403,1.0612850239902392,1.1897421370508168,0.06666667014360428,0.0,3.3333332538604736,1.0525140762329102,1.0815497636795044,0.43729427456855774,0.0,2.60365629196167
1128,60,2,False,ol,1004,0.6698203888170244,1.0625153500417442e-131,1.000970264551864,1.827622867215321,0.9448437301498803,2.0,0.0,3.3333332538604736,1.2924357652664185,1.1054410934448242,2.027678966522217,0.0,2.5377840995788574
1129,60,2,False,nl,714,0.40527001410092006,1.3338412096522122e-29,0.9072501559014052,0.7363212098803172,0.7279514280382214,0.8000000119209291,0.0,2.933333396911621,0.20155185461044312,0.6020123958587646,0.0,0.0,2.393728256225586
1130,60,2,False,ul,1432,0.4072167327547704,2.579648833098431e-58,0.37752097056542877,0.12886406091047065,0.3872485058417928,0.0,0.0,2.0,0.036147765815258026,0.2516716420650482,0.0,0.0,1.9454129934310913
1131,60,2,False,all,3150,0.7538494309927894,0.0,0.7554534623022225,0.8080000119881025,1.0074856713152502,0.0,0.0,3.3333332538604736,0.474056214094162,0.9043819904327393,0.0,0.0,2.5377840995788574
1132,60,2,True,ol,616,0.7387556494976715,2.662135102410307e-107,0.5448074004135586,2.2240260001513863,0.7852536717212185,2.533333301544189,0.0,3.3333332538604736,2.1065025329589844,0.5261821150779724,2.2666304111480713,0.0,2.5377840995788574
1133,60,2,True,nl,200,0.9078806307701588,1.0961799608117296e-76,0.4286274739638498,0.5720000132918358,0.8633619244389594,0.0,0.0,2.933333396911621,0.7195401191711426,0.9597511887550354,0.0,0.0,2.393728256225586
1134,60,2,True,ul,554,0.9655820274902517,0.0,0.147926300795082,0.06438026639098295,0.28264904728812884,0.0,0.0,1.6666666269302368,0.0934361070394516,0.3979538381099701,0.0,0.0,1.9454129934310913
1135,60,2,True,all,1370,0.9409845135914419,0.0,0.41125155211470416,1.1095377272498,1.2086233386642418,0.13333334028720856,0.0,3.3333332538604736,1.0899832248687744,1.0996538400650024,0.83461993932724,0.0,2.5377840995788574
1136,60,3,False,ol,1029,-0.03887234593327048,0.21279979803146376,1.9305617314496144,1.7946226375776662,0.9131850541934025,1.8666666746139529,0.0,3.3333332538604736,0.2546129822731018,0.6875459551811218,0.0,0.0,2.4275379180908203
1137,60,3,False,nl,775,0.23036203863411928,8.575642938314072e-11,1.0296247776582101,0.6971182928354509,0.8017983559301491,0.4000000059604645,0.0,2.933333396911621,0.2503429055213928,0.6864546537399292,0.0,0.0,2.4291038513183594
1138,60,3,False,ul,1286,0.27074334773723546,4.8439388063008426e-23,0.35979006958851417,0.10316226073478466,0.3595237450181494,0.0,0.0,1.9333332777023315,0.007463317364454269,0.11987970769405365,0.0,0.0,2.1605021953582764
1139,60,3,False,all,3090,0.18480991055279516,3.8347821308254993e-25,1.249365331805416,0.8154045431455748,1.013252020761057,0.0,0.0,3.3333332538604736,0.1506829559803009,0.5442537665367126,0.0,0.0,2.4291038513183594
1140,60,3,True,ol,128,0.4549643891193784,6.842645503729623e-08,0.9278115177188377,1.6375000270782039,0.9619045804258548,1.3333333730697632,0.0,2.933333396911621,1.980427622795105,0.5350825786590576,2.163752317428589,0.0,2.4275379180908203
1141,60,3,True,nl,135,0.8743227475963558,1.3843961215910707e-43,0.8057514168465092,0.8222222398828577,0.6420133046759479,1.0,0.0,2.0,1.4114927053451538,1.0139882564544678,2.035797357559204,0.0,2.4291038513183594
1142,60,3,True,ul,169,0.9964043647442438,5.881569661532345e-181,0.05154736636699747,0.04930966351864606,0.28240277558013593,0.0,0.0,1.6666666269302368,0.05679187551140785,0.32642805576324463,0.0,0.0,2.1605021953582764
1143,60,3,True,all,432,0.8189917245891503,8.708629318117592e-106,0.6774861724714509,0.7614197661686275,0.9279569907951143,0.06666667014360428,0.0,2.933333396911621,1.0501019954681396,1.0635172128677368,0.7338981032371521,0.0,2.4291038513183594
1144,60,4,False,ol,1513,0.3808182870243152,2.0969167606660944e-53,1.5952935028281743,1.4990526762128034,1.000494771180551,1.3333333730697632,0.0,3.3333332538604736,0.21401457488536835,0.5754669308662415,0.0,0.0,2.265941619873047
1145,60,4,False,nl,951,,,0.5656730428496367,0.2529968511230938,0.5059432623610733,0.0,0.0,2.533333301544189,0.0,0.0,0.0,0.0,0.0
1146,60,4,False,ul,549,,,0.14480130101699154,0.021857924162255828,0.1431420550625513,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
1147,60,4,False,all,3013,0.4224785207676132,9.710622578067066e-131,1.1759206415896293,0.8365969813783977,1.017843564369618,0.06666667014360428,0.0,3.3333332538604736,0.10746899247169495,0.4215991795063019,0.0,0.0,2.265941619873047
1148,60,4,True,ol,219,0.8339812509919771,5.97839761851078e-58,0.8842778349123548,2.179299878203161,0.9437652136274115,2.6666667461395264,0.0,3.3333332538604736,1.4785574674606323,0.6466785669326782,1.6708396673202515,0.0,2.265941619873047
1149,60,4,True,nl,92,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,60,4,True,ul,65,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,60,4,True,all,376,0.9481823708789108,2.5481737587465965e-188,0.6748649517395281,1.269326258847054,1.2937675896699286,0.800000011920929,0.0,3.3333332538604736,0.8611809611320496,0.8804816603660583,0.6159255504608154,0.0,2.265941619873047
1152,60,5,False,ol,1006,0.7388421811892353,2.6790522257595368e-174,0.7325463524658019,1.8145129481037972,0.9377094353061779,2.0,0.0,3.3333332538604736,1.7280964851379395,1.053174614906311,2.451738119125366,0.0,2.496110677719116
1153,60,5,False,nl,1076,0.49346425149674056,4.0745986077024103e-67,0.8231856283627922,0.6288104195244694,0.7467236737420238,0.0,0.0,2.799999952316284,0.27609890699386597,0.7309886813163757,0.0,0.0,2.4583723545074463
1154,60,5,False,ul,1068,0.39177415958746714,1.6650884035245547e-40,0.2029383656201664,0.04413233561378516,0.2021624358475318,0.0,0.0,1.7333333492279053,0.010488095693290234,0.15306240320205688,0.0,0.0,2.388901472091675
1155,60,5,False,all,3150,0.8160235781126808,0.0,0.6456111171832682,0.8092486894083402,1.0087017443491355,0.0,0.0,3.3333332538604736,0.6497614979743958,1.0499110221862793,0.0,0.0,2.496110677719116
1156,60,5,True,ol,763,0.6975269586874844,2.9071760879820804e-112,0.6069354948696308,2.1248580424962165,0.8143988450021623,2.4000000953674316,0.0,3.3333332538604736,2.2690067291259766,0.4841341972351074,2.451738119125366,0.0,2.496110677719116
1157,60,5,True,nl,439,0.8947233845351926,4.495726214939193e-155,0.4955119345052153,0.49339408690538383,0.827932029270827,0.0,0.0,2.799999952316284,0.6723374128341675,1.0178627967834473,0.0,0.0,2.4583723545074463
1158,60,5,True,ul,548,0.9990977917714514,0.0,0.09977712970643407,0.010948905544559451,0.11409999405316443,0.0,0.0,1.2000000476837158,0.020440302789211273,0.21320341527462006,0.0,0.0,2.388901472091675
1159,60,5,True,all,1750,0.9229043097787479,0.0,0.4746794544148832,1.0536381090368543,1.1767365940900905,0.06666667014360428,0.0,3.3333332538604736,1.1643482446670532,1.1742422580718994,0.8949466347694397,0.0,2.496110677719116
1160,60,6,False,ol,910,0.10745613435687615,0.0011683643817051277,2.015784466004702,1.8374359229763786,0.952344460240004,2.133333444595337,0.0,3.3333332538604736,0.08179274201393127,0.3932245671749115,0.0,0.0,2.2011420726776123
1161,60,6,False,nl,1034,0.02266437770608462,0.4666106624127472,1.098463171354442,0.743907169386658,0.8091619999089235,0.4666666686534882,0.0,3.0,0.001728895353153348,0.05556724965572357,0.0,0.0,1.7876777648925781
1162,60,6,False,ul,1148,,,0.2861697917387689,0.07078978046125858,0.27727595764158347,0.0,0.0,1.7333333492279053,0.0,0.0,0.0,0.0,0.0
1163,60,6,False,all,3092,0.16542664508341676,2.0671730262413598e-20,1.2766362534678926,0.8158257991668285,1.0145979010202082,0.0,0.0,3.3333332538604736,0.024650411680340767,0.21886612474918365,0.0,0.0,2.2011420726776123
1164,60,6,True,ol,42,0.8958071411841911,1.1379226562267121e-15,0.5118151575201447,2.073015897046952,0.8518649927649239,2.4000000953674316,0.0,2.799999952316284,1.7721761465072632,0.5954518914222717,1.87703275680542,0.0,2.2011420726776123
1165,60,6,True,nl,16,1.0,0.0,0.11358609795570374,0.0833333358168602,0.3227486218026096,0.0,0.0,1.3333333730697632,0.11172986030578613,0.4327279031276703,0.0,0.0,1.7876777648925781
1166,60,6,True,ul,20,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,60,6,True,all,78,0.9695121037344042,3.5947504849234425e-48,0.3790766202912222,1.1333333467825866,1.201281375705793,0.6666666865348816,0.0,2.799999952316284,0.9771676659584045,0.9839362502098083,0.8905726671218872,0.0,2.2011420726776123
1168,60,7,False,ol,1110,0.7953429258539976,3.8484353379984685e-243,0.7176170736674997,1.6715916172676795,0.9883362700977938,1.600000023841858,0.0,3.3333332538604736,1.419555425643921,1.0902760028839111,2.0188181400299072,0.0,2.79579758644104
1169,60,7,False,nl,795,0.49620589728667813,1.2085624686649792e-50,0.8449698758209568,0.7838993803135255,0.7931137250436623,0.6666666865348816,0.0,3.066666603088379,0.6058018803596497,0.849733829498291,0.0,0.0,2.5182197093963623
1170,60,7,False,ul,1245,0.3261608310865688,3.016822233268569e-32,0.3526951605305083,0.05381526229491674,0.23319931565188584,0.0,0.0,1.399999976158142,0.09786097705364227,0.34782716631889343,0.0,0.0,1.8396320343017578
1171,60,7,False,all,3150,0.8003903710628246,0.0,0.6409569264263018,0.8081481600233487,1.006089366026286,0.0,0.0,3.3333332538604736,0.6917955279350281,0.988355815410614,0.0,0.0,2.79579758644104
1172,60,7,True,ol,774,0.8788757511852265,2.3214170029103416e-250,0.448846683195551,2.0160206970241337,0.9296942164838052,2.4000000953674316,0.0,3.3333332538604736,1.9928168058395386,0.752103865146637,2.2608652114868164,0.0,2.79579758644104
1173,60,7,True,nl,406,0.8911744186717707,9.282872956105186e-141,0.4498339958809656,0.8482758657905856,0.909676153202405,0.6000000238418579,0.0,3.066666603088379,0.9938342571258545,0.9148669242858887,1.2308719158172607,0.0,2.5182197093963623
1174,60,7,True,ul,756,0.9159062078879046,3.91060157947987e-301,0.1267678366493728,0.03712522164578476,0.19716620652693148,0.0,0.0,1.3333333730697632,0.059472620487213135,0.27706053853034973,0.0,0.0,1.6216943264007568
1175,60,7,True,all,1936,0.9499170685137022,0.0,0.35951928284985435,0.9983815540143959,1.1462297631840226,0.03333333507180214,0.0,3.3333332538604736,1.0283565521240234,1.0818274021148682,0.3848646283149719,0.0,2.79579758644104
1176,60,8,False,ol,162,0.8139821783915432,1.3875138519259467e-39,0.6581885476140438,1.8123457113533845,0.9237076318379754,2.0,0.0,3.3333332538604736,1.4437798261642456,0.8491514921188354,1.5832701921463013,0.0,2.576831817626953
1177,60,8,False,nl,674,0.7563564981446976,5.6023244616495514e-126,0.7637642708893446,1.1844708447065482,1.0295355803328472,1.3333333730697632,0.0,3.066666603088379,0.8453138470649719,0.9000722765922546,0.38629966974258423,0.0,2.5566365718841553
1178,60,8,False,ul,51,0.9125887844842979,1.1502237397025726e-20,0.3419461441072158,0.9281045765269036,0.7541135525527478,1.2000000476837158,0.0,1.9333332777023315,0.7804718017578125,0.6957858800888062,0.9904467463493347,0.0,1.9231116771697998
1179,60,8,False,all,887,0.7846733078465972,5.5449292646769696e-186,0.7273928569221808,1.2844043832856074,1.0294357736470934,1.3333333730697632,0.0,3.3333332538604736,0.9508882164955139,0.9108386635780334,1.189518928527832,0.0,2.576831817626953
1180,60,8,True,ol,68,0.8804187790505854,4.542337088162275e-23,0.6237036978826931,1.741176493027631,1.0896740182497153,2.0,0.0,3.3333332538604736,1.4142471551895142,0.836390495300293,1.4162667989730835,0.0,2.5598318576812744
1181,60,8,True,nl,291,0.9512335253192601,1.1909534217323857e-149,0.4124942414961388,0.8849942884904003,1.1407145220732229,0.0,0.0,3.066666603088379,0.7563287019729614,0.9125215411186218,0.0,0.0,2.5175509452819824
1182,60,8,True,ul,31,0.940063760543593,4.383738900552452e-15,0.29696788168598504,0.7569892483372842,0.8047437087240769,0.0,0.0,1.9333332777023315,0.6530478000640869,0.7108852863311768,0.0,0.0,1.9231116771697998
1183,60,8,True,all,390,0.9436964507043423,1.698763627999199e-188,0.44921698965334483,1.024102579936003,1.1572342793532926,0.13333334028720856,0.0,3.3333332538604736,0.8628332018852234,0.9211071729660034,0.3439686596393585,0.0,2.5598318576812744
1184,60,9,False,ol,425,0.7111530349639839,1.0171636158640345e-66,0.8129519854854789,1.8070588551899966,0.9597942970299843,2.0,0.0,3.2000000476837163,1.6688908338546753,1.1143990755081177,1.9468103647232056,0.0,3.04579496383667
1185,60,9,False,nl,501,0.6745440785149337,8.945934120598742e-68,0.7886674611945911,0.8443113931579266,0.8779483061783182,0.9333333373069764,0.0,3.3333332538604736,0.8797380328178406,1.0401729345321655,0.0,0.0,2.977047920227051
1186,60,9,False,ul,121,0.9032456807971995,1.5274679719518064e-45,0.22196738647400688,0.07713498778579649,0.2266064227886315,0.0,0.0,0.9333333373069764,0.1534922569990158,0.3890261650085449,0.0,0.0,1.2748327255249023
1187,60,9,False,all,1047,0.7646492529824426,1.2850646547580822e-201,0.7560393177209078,1.1464501957497146,1.0496078526730903,1.2666666507720947,0.0,3.3333332538604736,1.1161413192749023,1.1389415264129639,1.2033066749572754,0.0,3.04579496383667
